unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-11-18 15:00:00,2017-11-18,2017,11,11-18,Saturday,15,2046.0,0.0,1796.0,1413.0,2205.0,151.0,10.286,55.0,3842.0,3834.286,7676.286,0.26653514473014683,0.0,0.2339673117963557,0.18407339174178763,0.287248286476038,0.01967097109200986,0.0013399709182279034,0.007164923245434055,0.5005024565265025,0.49949754347349745,55.0
Mwh,2017-11-18 16:00:00,2017-11-18,2017,11,11-18,Saturday,16,2002.0,0.0,1794.0,1412.0,2104.0,176.0,11.0,55.0,3796.0,3758.0,7554.0,0.26502515223722534,0.0,0.2374900714853058,0.18692083664283823,0.2785279322213397,0.023298914482393435,0.0014561821551495897,0.007280910775747948,0.5025152237225311,0.4974847762774689,55.0
Mwh,2017-11-18 17:00:00,2017-11-18,2017,11,11-18,Saturday,17,2032.0,0.0,1798.0,1413.0,2160.0,216.0,0.0,55.0,3830.0,3844.0,7674.0,0.2647902006776127,0.0,0.23429762835548607,0.18412822517591867,0.2814698983580923,0.028146989835809225,0.0,0.007167057597081053,0.4990878290330988,0.5009121709669012,55.0
Mwh,2017-11-18 18:00:00,2017-11-18,2017,11,11-18,Saturday,18,2096.0,0.0,1820.0,1413.0,2323.0,222.0,0.0,55.0,3916.0,4013.0,7929.0,0.26434607138352884,0.0,0.2295371421364611,0.1782065834279228,0.29297515449615336,0.027998486568293606,0.0,0.006936561987640308,0.4938832135199899,0.5061167864800101,55.0
Mwh,2017-11-18 19:00:00,2017-11-18,2017,11,11-18,Saturday,19,2092.0,0.0,1872.0,1413.0,2339.0,176.0,0.0,54.0,3964.0,3982.0,7946.0,0.2632771205638057,0.0,0.23559023408004026,0.17782532091618425,0.2943619431160332,0.022149509187012334,0.0,0.006795872136924239,0.49886735464384596,0.5011326453561541,54.0
Mwh,2017-11-18 20:00:00,2017-11-18,2017,11,11-18,Saturday,20,2071.0,0.0,1940.0,1413.0,2193.0,137.0,0.0,53.0,4011.0,3796.0,7807.0,0.2652747534264122,0.0,0.2484949404380684,0.1809914179582426,0.28090175483540414,0.017548354041245037,0.0,0.006788779300627642,0.5137696938644806,0.48623030613551943,53.0
Mwh,2017-11-18 21:00:00,2017-11-18,2017,11,11-18,Saturday,21,2027.0,0.0,1945.0,1412.0,2205.0,56.0,0.0,53.0,3972.0,3726.0,7698.0,0.2633151467913744,0.0,0.2526630293582749,0.1834242660431281,0.28643803585346844,0.007274616783580151,0.0,0.006884905170174071,0.5159781761496492,0.48402182385035075,53.0
Mwh,2017-11-18 22:00:00,2017-11-18,2017,11,11-18,Saturday,22,2048.0,0.0,1948.0,1412.0,1970.0,21.0,0.0,54.0,3996.0,3457.0,7453.0,0.27478867570105997,0.0,0.26137125989534415,0.18945391117670737,0.2643230913726016,0.002817657319200322,0.0,0.007245404535086542,0.5361599355964042,0.4638400644035959,54.0
Mwh,2017-11-18 23:00:00,2017-11-18,2017,11,11-18,Saturday,23,2029.0,0.0,1948.0,1411.0,1707.0,17.0,0.0,54.0,3977.0,3189.0,7166.0,0.28314261791794587,0.0,0.27183924085961486,0.1969020373988278,0.23820820541445717,0.0023723137036003347,0.0,0.007535584705554005,0.5549818587775607,0.4450181412224393,54.0
Mwh,2017-11-19 00:00:00,2017-11-19,2017,11,11-19,Sunday,0,2041.0,0.0,1927.0,1410.0,1427.0,34.0,0.0,54.0,3968.0,2925.0,6893.0,0.29609749020745685,0.0,0.2795589728710286,0.20455534600319164,0.20702161613230813,0.00493254025823299,0.0,0.007834034527781808,0.5756564630784854,0.42434353692151455,54.0
Mwh,2017-11-19 01:00:00,2017-11-19,2017,11,11-19,Sunday,1,2057.0,0.0,1732.0,1411.0,1023.0,98.0,0.0,54.0,3789.0,2586.0,6375.0,0.32266666666666666,0.0,0.2716862745098039,0.22133333333333333,0.16047058823529411,0.015372549019607842,0.0,0.008470588235294117,0.5943529411764706,0.4056470588235294,54.0
Mwh,2017-11-19 02:00:00,2017-11-19,2017,11,11-19,Sunday,2,1925.0,0.0,1495.0,1411.0,944.0,180.0,0.0,54.0,3420.0,2589.0,6009.0,0.3203528041271426,0.0,0.24879347645198868,0.23481444499916793,0.15709768680312863,0.029955067398901646,0.0,0.008986520219670495,0.5691462805791313,0.4308537194208687,54.0
Mwh,2017-11-19 03:00:00,2017-11-19,2017,11,11-19,Sunday,3,1885.0,0.0,1483.0,1411.0,970.0,233.0,0.0,54.0,3368.0,2668.0,6036.0,0.3122929092113983,0.0,0.24569251159708416,0.2337640821736249,0.16070245195493704,0.038601722995361167,0.0,0.008946322067594433,0.5579854208084825,0.44201457919151754,54.0
Mwh,2017-11-19 04:00:00,2017-11-19,2017,11,11-19,Sunday,4,1910.0,0.0,1455.0,1411.0,882.0,254.0,0.0,54.0,3365.0,2601.0,5966.0,0.3201475025142474,0.0,0.24388199798860208,0.236506872276232,0.14783774723432785,0.04257458933959102,0.0,0.009051290646999664,0.5640295005028495,0.4359704994971505,54.0
Mwh,2017-11-19 05:00:00,2017-11-19,2017,11,11-19,Sunday,5,1859.0,0.0,1370.0,1411.0,909.0,285.0,0.0,53.0,3229.0,2658.0,5887.0,0.3157805333786309,0.0,0.23271615423815187,0.2396806522846951,0.1544080176660438,0.048411754713776116,0.0,0.009002887718702226,0.5484966876167827,0.4515033123832173,53.0
Mwh,2017-11-19 06:00:00,2017-11-19,2017,11,11-19,Sunday,6,1866.0,0.0,1293.0,1412.0,977.0,337.0,0.0,52.0,3159.0,2778.0,5937.0,0.314300151591713,0.0,0.2177867609903992,0.23783055415192858,0.16456122620852282,0.05676267475155802,0.0,0.00875863230587839,0.5320869125821122,0.46791308741788784,52.0
Mwh,2017-11-19 07:00:00,2017-11-19,2017,11,11-19,Sunday,7,1865.0,0.0,1307.0,1412.0,1047.0,400.0,0.0,51.0,3172.0,2910.0,6082.0,0.30664255179217365,0.0,0.2148964156527458,0.2321604735284446,0.1721473199605393,0.06576783952647156,0.0,0.008385399539625124,0.5215389674449195,0.47846103255508055,51.0
Mwh,2017-11-19 08:00:00,2017-11-19,2017,11,11-19,Sunday,8,1887.0,0.0,1477.0,1412.0,1138.0,318.0,0.0,50.0,3364.0,2918.0,6282.0,0.3003820439350525,0.0,0.23511620503024513,0.2247691817892391,0.18115249920407514,0.050620821394460364,0.0,0.00795924864692773,0.5354982489652976,0.4645017510347023,50.0
Mwh,2017-11-19 09:00:00,2017-11-19,2017,11,11-19,Sunday,9,1917.0,0.0,1765.0,1412.0,1178.0,407.0,0.778,50.0,3682.0,3047.778,6729.778,0.28485337852155,0.0,0.2622671951437328,0.20981375611498626,0.17504292117808343,0.060477477860339524,0.00011560559649961708,0.007429665584808295,0.5471205736652829,0.45287942633471706,50.0
Mwh,2017-11-19 10:00:00,2017-11-19,2017,11,11-19,Sunday,10,1931.0,0.0,1896.0,1413.0,1246.0,521.0,1.556,51.0,3827.0,3232.556,7059.5560000000005,0.27352995004218394,0.0,0.2685721311651894,0.20015423066266488,0.17649835202100528,0.07380067528326144,0.0002204104620743854,0.007224250363620601,0.5421020812073734,0.4578979187926266,51.0
Mwh,2017-11-19 11:00:00,2017-11-19,2017,11,11-19,Sunday,11,1851.0,0.0,1880.0,1413.0,1330.0,601.0,2.333,52.0,3731.0,3398.333,7129.3330000000005,0.2596315812432944,0.0,0.2636992829483487,0.19819525893937062,0.1865532161283531,0.08429961119784977,0.00032723958889281787,0.007293809953890497,0.5233308641916431,0.4766691358083568,52.0
Mwh,2017-11-19 12:00:00,2017-11-19,2017,11,11-19,Sunday,12,1899.0,0.0,1883.0,1413.0,1391.0,576.0,3.111,52.0,3782.0,3435.111,7217.111,0.26312467689633706,0.0,0.2609077233258571,0.19578471219300908,0.19273640103359918,0.0798103285372776,0.000431058909860192,0.007205099104059783,0.5240324002221942,0.47596759977780584,52.0
Mwh,2017-11-19 13:00:00,2017-11-19,2017,11,11-19,Sunday,13,1943.0,0.0,1890.0,1413.0,1439.0,548.0,3.889,52.0,3833.0,3455.889,7288.889,0.2665701178876506,0.0,0.2592987765350796,0.19385670436194047,0.19742377747829606,0.0751829256831871,0.0005335518211348807,0.0071341462327111855,0.5258688944227302,0.47413110557726973,52.0
Mwh,2017-11-19 14:00:00,2017-11-19,2017,11,11-19,Sunday,14,1883.0,0.0,1888.0,1413.0,1378.0,599.0,4.667,52.0,3771.0,3446.667,7217.6669999999995,0.2608876247685021,0.0,0.2615803693908295,0.1957696302697257,0.1909204179134338,0.08299080575482355,0.0006466078304804032,0.0072045440722050495,0.5224679941593315,0.47753200584066846,52.0
Mwh,2017-11-19 15:00:00,2017-11-19,2017,11,11-19,Sunday,15,1852.0,0.0,1881.0,1413.0,1342.0,576.0,5.444,52.0,3733.0,3388.444,7121.4439999999995,0.26005961712259484,0.0,0.26413182495010845,0.19841481587161258,0.18844492774218263,0.08088247271199493,0.0007644517038960076,0.007301889897610654,0.5241914420727033,0.4758085579272968,52.0
Mwh,2017-11-19 16:00:00,2017-11-19,2017,11,11-19,Sunday,16,1884.0,0.0,1900.0,1412.0,1379.0,431.0,6.222,52.0,3784.0,3280.222,7064.222,0.2666960353171234,0.0,0.26896096979964673,0.19988046808268484,0.19520904071248044,0.061011672622972496,0.0008807763968912643,0.007361037068200858,0.5356570051167702,0.46434299488322994,52.0
Mwh,2017-11-19 17:00:00,2017-11-19,2017,11,11-19,Sunday,17,1962.0,0.0,1937.0,1412.0,1575.0,339.0,7.0,52.0,3899.0,3385.0,7284.0,0.26935749588138386,0.0,0.2659253157605711,0.19384953322350357,0.21622734761120263,0.04654036243822076,0.0009610104338275673,0.007138934651290499,0.535282811641955,0.46471718835804504,52.0
Mwh,2017-11-19 18:00:00,2017-11-19,2017,11,11-19,Sunday,18,2071.0,0.0,1957.0,1411.0,2054.0,274.0,0.0,52.0,4028.0,3791.0,7819.0,0.2648676301317304,0.0,0.2502877605831948,0.18045785906126102,0.2626934390587032,0.03504284435349789,0.0,0.006650466811612738,0.5151553907149252,0.48484460928507483,52.0
Mwh,2017-11-19 19:00:00,2017-11-19,2017,11,11-19,Sunday,19,2066.0,0.0,1963.0,1411.0,2219.0,230.0,0.0,50.0,4029.0,3910.0,7939.0,0.2602342864340597,0.0,0.24726036024688247,0.1777301927194861,0.27950623504219674,0.028970903136415167,0.0,0.0062980224209598186,0.5074946466809421,0.4925053533190578,50.0
Mwh,2017-11-19 20:00:00,2017-11-19,2017,11,11-19,Sunday,20,2083.0,0.0,1967.0,1410.0,2105.0,266.0,0.0,49.0,4050.0,3830.0,7880.0,0.26434010152284265,0.0,0.24961928934010152,0.17893401015228427,0.26713197969543145,0.03375634517766497,0.0,0.006218274111675127,0.5139593908629442,0.4860406091370558,49.0
Mwh,2017-11-19 21:00:00,2017-11-19,2017,11,11-19,Sunday,21,2039.0,0.0,1961.0,1410.0,1946.0,373.0,0.0,49.0,4000.0,3778.0,7778.0,0.26214965286706093,0.0,0.2521213679609154,0.18128053484186166,0.25019285163281046,0.04795577269220879,0.0,0.00629982000514271,0.5142710208279764,0.4857289791720237,49.0
Mwh,2017-11-19 22:00:00,2017-11-19,2017,11,11-19,Sunday,22,2031.0,0.0,1943.0,1411.0,1716.0,463.0,0.0,49.0,3974.0,3639.0,7613.0,0.26678050702745304,0.0,0.2552213319322212,0.1853408643110469,0.2254039143570209,0.06081702351241298,0.0,0.006436358859845002,0.5220018389596742,0.4779981610403258,49.0
Mwh,2017-11-19 23:00:00,2017-11-19,2017,11,11-19,Sunday,23,1974.0,0.0,1926.0,1412.0,1266.0,481.0,0.0,42.0,3900.0,3201.0,7101.0,0.27798901563160117,0.0,0.27122940430925224,0.19884523306576538,0.17828474862695395,0.06773693845937193,0.0,0.005914659907055344,0.5492184199408534,0.4507815800591466,42.0
Mwh,2017-11-20 00:00:00,2017-11-20,2017,11,11-20,Monday,0,1860.0,0.0,1834.0,1411.0,1050.0,610.0,0.0,44.0,3694.0,3115.0,6809.0,0.27316786605962695,0.0,0.2693493905125569,0.20722573065060948,0.15420766632398297,0.08958731091202819,0.0,0.006462035541195477,0.5425172565721839,0.45748274342781614,44.0
Mwh,2017-11-20 01:00:00,2017-11-20,2017,11,11-20,Monday,1,1757.0,0.0,1513.0,1412.0,1037.0,776.0,0.0,42.0,3270.0,3267.0,6537.0,0.26877772678598744,0.0,0.23145173627046045,0.2160012238029677,0.15863545969098974,0.11870888786905308,0.0,0.006424965580541533,0.5002294630564479,0.4997705369435521,42.0
Mwh,2017-11-20 02:00:00,2017-11-20,2017,11,11-20,Monday,2,1797.0,0.0,1458.0,1413.0,990.0,841.0,0.0,41.0,3255.0,3285.0,6540.0,0.27477064220183484,0.0,0.22293577981651377,0.21605504587155963,0.15137614678899083,0.12859327217125383,0.0,0.006269113149847095,0.49770642201834864,0.5022935779816514,41.0
Mwh,2017-11-20 03:00:00,2017-11-20,2017,11,11-20,Monday,3,1879.0,0.0,1273.0,1412.0,1069.0,908.0,0.0,39.0,3152.0,3428.0,6580.0,0.2855623100303951,0.0,0.19346504559270516,0.21458966565349544,0.16246200607902736,0.13799392097264437,0.0,0.005927051671732523,0.4790273556231003,0.5209726443768997,39.0
Mwh,2017-11-20 04:00:00,2017-11-20,2017,11,11-20,Monday,4,1881.0,0.0,1251.0,1413.0,1076.0,978.0,0.0,44.0,3132.0,3511.0,6643.0,0.2831552009634201,0.0,0.1883185307842842,0.21270510311606203,0.1619750112900798,0.1472226403733253,0.0,0.006623513472828541,0.47147373174770435,0.5285262682522957,44.0
Mwh,2017-11-20 05:00:00,2017-11-20,2017,11,11-20,Monday,5,1902.0,0.0,1249.0,1412.0,1085.0,957.0,0.0,42.0,3151.0,3496.0,6647.0,0.2861441251692493,0.0,0.1879043177373251,0.21242665864299684,0.16323153302241614,0.14397472544004813,0.0,0.006318639987964495,0.4740484429065744,0.5259515570934256,42.0
Mwh,2017-11-20 06:00:00,2017-11-20,2017,11,11-20,Monday,6,1920.0,0.0,1221.0,1413.0,1192.0,1032.0,0.0,42.0,3141.0,3679.0,6820.0,0.28152492668621704,0.0,0.17903225806451614,0.20718475073313783,0.1747800586510264,0.15131964809384163,0.0,0.0061583577712609975,0.46055718475073315,0.5394428152492668,42.0
Mwh,2017-11-20 07:00:00,2017-11-20,2017,11,11-20,Monday,7,1954.0,0.0,1526.0,1413.0,1360.0,929.0,0.0,39.0,3480.0,3741.0,7221.0,0.2705996399390666,0.0,0.2113280709043069,0.19567926879933528,0.18833956515718045,0.12865254119927988,0.0,0.00540091400083091,0.4819277108433735,0.5180722891566265,39.0
Mwh,2017-11-20 08:00:00,2017-11-20,2017,11,11-20,Monday,8,2005.0,0.0,1931.0,1412.0,1598.0,923.0,1.0,42.0,3936.0,3976.0,7912.0,0.25341253791708795,0.0,0.24405965621840242,0.17846309403437816,0.2019716885743175,0.1166582406471183,0.0001263902932254803,0.005308392315470172,0.4974721941354904,0.5025278058645096,42.0
Mwh,2017-11-20 09:00:00,2017-11-20,2017,11,11-20,Monday,9,2075.0,0.0,1955.0,1412.0,2098.0,675.0,0.917,44.0,4030.0,4229.917,8259.917000000001,0.2512131780500942,0.0,0.23668518703032967,0.1709460276658954,0.2539977096622157,0.08171994948617521,0.00011101806470936692,0.0053269300405803105,0.48789836508042383,0.512101634919576,44.0
Mwh,2017-11-20 10:00:00,2017-11-20,2017,11,11-20,Monday,10,2065.0,0.0,2018.0,1356.0,2498.0,607.0,0.833,44.0,4083.0,4505.833,8588.832999999999,0.24042847264581815,0.0,0.23495625075024748,0.15787942319986897,0.2908427722369268,0.07067316363002984,9.6986400830008e-05,0.005122931136278934,0.47538472339606563,0.5246152766039345,44.0
Mwh,2017-11-20 11:00:00,2017-11-20,2017,11,11-20,Monday,11,2028.0,0.0,2012.0,1344.0,2476.0,670.0,0.75,53.0,4040.0,4543.75,8583.75,0.23626037570991698,0.0,0.23439638852482889,0.1565749235474006,0.28845201689238387,0.07805446337556429,8.737439930100481e-05,0.006174457550604339,0.4706567642347459,0.5293432357652541,53.0
Mwh,2017-11-20 12:00:00,2017-11-20,2017,11,11-20,Monday,12,2011.0,0.0,1977.0,1377.0,2352.0,691.0,0.667,54.0,3988.0,4474.667,8462.667000000001,0.23763194274334554,0.0,0.23361429676956447,0.16271466193813366,0.2779265685392087,0.08165274611419779,7.881676072094057e-05,0.006380967134828771,0.47124623951291,0.5287537604870899,54.0
Mwh,2017-11-20 13:00:00,2017-11-20,2017,11,11-20,Monday,13,1995.0,0.0,1978.0,1388.0,2151.0,894.0,0.583,54.0,3973.0,4487.583,8460.582999999999,0.23579935330697663,0.0,0.23379003550937333,0.16405488841608198,0.25423779897910115,0.1056664771210211,6.890778094133702e-05,0.006382538886504631,0.46958938881635,0.5304106111836502,54.0
Mwh,2017-11-20 14:00:00,2017-11-20,2017,11,11-20,Monday,14,2079.0,0.0,2034.0,1370.0,1989.0,974.0,0.5,53.0,4113.0,4386.5,8499.5,0.2446026236837461,0.0,0.23930819459968233,0.16118595211483028,0.23401376551561856,0.11459497617506913,5.882698982293076e-05,0.006235660921230661,0.4839108182834284,0.5160891817165716,53.0
Mwh,2017-11-20 15:00:00,2017-11-20,2017,11,11-20,Monday,15,2096.0,0.0,2036.0,1337.0,2063.0,925.0,0.417,55.0,4132.0,4380.417,8512.417000000001,0.24622853885095147,0.0,0.23918001197544714,0.15706467387582163,0.24235184906942409,0.10866478933069185,4.898726178475513e-05,0.006461149635878975,0.4854085508263986,0.5145914491736013,55.0
Mwh,2017-11-20 16:00:00,2017-11-20,2017,11,11-20,Monday,16,2060.0,0.0,2024.0,1370.0,2131.0,904.0,0.333,55.0,4084.0,4460.333,8544.332999999999,0.24109547228554884,0.0,0.2368821533524033,0.16034019273359315,0.24940507351480803,0.10580111987676512,3.8973200131596e-05,0.00643701503675009,0.47797762563795215,0.5220223743620479,55.0
Mwh,2017-11-20 17:00:00,2017-11-20,2017,11,11-20,Monday,17,2077.0,0.0,2041.0,1359.0,2334.0,889.0,0.25,57.0,4118.0,4639.25,8757.25,0.23717491221559278,0.0,0.23306403265865425,0.15518570327442976,0.2665220246081818,0.10151588683662109,2.854777470096206e-05,0.00650889263181935,0.47023894487424706,0.529761055125753,57.0
Mwh,2017-11-20 18:00:00,2017-11-20,2017,11,11-20,Monday,18,2057.0,0.0,2056.0,1367.0,2692.0,955.0,0.167,57.0,4113.0,5071.167,9184.167000000001,0.22397240816722952,0.0,0.22386352512971505,0.14884311228225705,0.29311313698890706,0.10398330082630247,1.8183467264913626e-05,0.006206333138323812,0.44783593329694454,0.5521640667030553,57.0
Mwh,2017-11-20 19:00:00,2017-11-20,2017,11,11-20,Monday,19,2085.0,0.0,2071.0,1394.0,2699.0,1006.0,0.083,57.0,4156.0,5156.083,9312.082999999999,0.22390264347944497,0.0,0.2223992204536837,0.14969797842222843,0.2898384818949746,0.10803168313684491,8.91315079558462e-06,0.006121079462027992,0.44630186393312865,0.5536981360668715,57.0
Mwh,2017-11-20 20:00:00,2017-11-20,2017,11,11-20,Monday,20,2113.0,0.0,2037.0,1395.0,2695.0,950.0,0.0,54.0,4150.0,5094.0,9244.0,0.22858070099524017,0.0,0.22035915188230204,0.15090869753353528,0.2915404586758979,0.10276936391172653,0.0,0.005841627001298139,0.4489398528775422,0.5510601471224578,54.0
Mwh,2017-11-20 21:00:00,2017-11-20,2017,11,11-20,Monday,21,2026.0,0.0,2043.0,1401.0,2305.0,1172.0,0.0,55.0,4069.0,4933.0,9002.0,0.22506109753388137,0.0,0.22694956676294156,0.15563208175960896,0.25605421017551655,0.13019329037991556,0.0,0.006109753388135969,0.4520106642968229,0.5479893357031771,55.0
Mwh,2017-11-20 22:00:00,2017-11-20,2017,11,11-20,Monday,22,2011.0,0.0,2030.0,1403.0,1898.0,1283.0,0.0,54.0,4041.0,4638.0,8679.0,0.23170872220301877,0.0,0.23389791450627953,0.16165456849867496,0.21868878903099434,0.14782809079387027,0.0,0.006221914967162115,0.4656066367092983,0.5343933632907016,54.0
Mwh,2017-11-20 23:00:00,2017-11-20,2017,11,11-20,Monday,23,1915.0,0.0,1969.0,1406.0,1643.0,1448.0,0.0,52.0,3884.0,4549.0,8433.0,0.22708407446934661,0.0,0.23348748962409582,0.16672595754772915,0.19482983517135063,0.17170639155697853,0.0,0.006166251630499229,0.4605715640934424,0.5394284359065575,52.0
Mwh,2017-11-21 00:00:00,2017-11-21,2017,11,11-21,Tuesday,0,1913.0,0.0,1863.0,1410.0,1211.0,1440.0,0.0,48.0,3776.0,4109.0,7885.0,0.24261255548509827,0.0,0.2362714013950539,0.17882054533925174,0.15358275206087507,0.18262523779327838,0.0,0.0060875079264426125,0.4788839568801522,0.5211160431198478,48.0
Mwh,2017-11-21 01:00:00,2017-11-21,2017,11,11-21,Tuesday,1,1916.0,0.0,1675.0,1410.0,1088.0,1406.0,0.0,45.0,3591.0,3949.0,7540.0,0.25411140583554376,0.0,0.22214854111405835,0.1870026525198939,0.1442970822281167,0.18647214854111405,0.0,0.005968169761273209,0.4762599469496021,0.5237400530503978,45.0
Mwh,2017-11-21 02:00:00,2017-11-21,2017,11,11-21,Tuesday,2,1891.0,0.0,1603.0,1410.0,1025.0,1360.0,0.0,42.0,3494.0,3837.0,7331.0,0.2579457099986359,0.0,0.21866048288091666,0.19233392443050062,0.13981721456827173,0.185513572500341,0.0,0.005729095621334061,0.4766061928795526,0.5233938071204474,42.0
Mwh,2017-11-21 03:00:00,2017-11-21,2017,11,11-21,Tuesday,3,1918.0,0.0,1614.0,1410.0,1054.0,1156.0,0.0,42.0,3532.0,3662.0,7194.0,0.2666110647762024,0.0,0.2243536280233528,0.19599666388657214,0.14651098137336668,0.16068946344175702,0.0,0.005838198498748957,0.4909646927995552,0.5090353072004448,42.0
Mwh,2017-11-21 04:00:00,2017-11-21,2017,11,11-21,Tuesday,4,1884.0,0.0,1599.0,1410.0,1004.0,1278.0,0.0,43.0,3483.0,3735.0,7218.0,0.26101413133832085,0.0,0.22152950955943473,0.19534497090606817,0.13909670268772514,0.1770573566084788,0.0,0.005957328899972292,0.4825436408977556,0.5174563591022444,43.0
Mwh,2017-11-21 05:00:00,2017-11-21,2017,11,11-21,Tuesday,5,1939.0,0.0,1647.0,1412.0,1122.0,1093.0,0.0,41.0,3586.0,3668.0,7254.0,0.2673007995588641,0.0,0.22704714640198512,0.19465122690929143,0.15467328370554176,0.1506754893851668,0.0,0.005652054039150814,0.4943479459608492,0.5056520540391508,41.0
Mwh,2017-11-21 06:00:00,2017-11-21,2017,11,11-21,Tuesday,6,1968.0,0.0,1895.0,1412.0,1180.0,743.0,0.0,42.0,3863.0,3377.0,7240.0,0.2718232044198895,0.0,0.2617403314917127,0.19502762430939227,0.16298342541436464,0.10262430939226519,0.0,0.005801104972375691,0.5335635359116022,0.4664364640883978,42.0
Mwh,2017-11-21 07:00:00,2017-11-21,2017,11,11-21,Tuesday,7,2036.0,0.0,1928.0,1412.0,1597.0,582.0,0.0,43.0,3964.0,3634.0,7598.0,0.2679652540142143,0.0,0.2537509871018689,0.18583837852066334,0.21018689128718085,0.07659910502763885,0.0,0.005659384048433799,0.5217162411160832,0.47828375888391683,43.0
Mwh,2017-11-21 08:00:00,2017-11-21,2017,11,11-21,Tuesday,8,2004.0,0.0,1945.0,1411.0,2446.0,492.0,4.0,49.0,3949.0,4402.0,8351.0,0.2399712609268351,0.0,0.23290623877379954,0.16896180098191832,0.2928990540055083,0.05891509998802539,0.00047898455274817384,0.00586756077116513,0.47287749970063464,0.5271225002993654,49.0
Mwh,2017-11-21 09:00:00,2017-11-21,2017,11,11-21,Tuesday,9,2044.0,0.0,1953.0,1395.0,2627.0,368.0,3.818,50.0,3997.0,4443.818,8440.818,0.24215662510434416,0.0,0.23137567946613707,0.16526834247581218,0.31122576034692373,0.043597670273189164,0.0004523258290843376,0.0059235965045093975,0.47353230457048123,0.5264676954295189,50.0
Mwh,2017-11-21 10:00:00,2017-11-21,2017,11,11-21,Tuesday,10,2021.0,0.0,1835.0,1372.0,2567.0,188.0,3.636,51.0,3856.0,4181.636,8037.636,0.25144209068437534,0.0,0.228300958142419,0.17069695616969963,0.319372512017215,0.023389961924127938,0.00045237181678792123,0.006345149245375132,0.4797430488267943,0.5202569511732057,51.0
Mwh,2017-11-21 11:00:00,2017-11-21,2017,11,11-21,Tuesday,11,2018.0,0.0,1922.0,1385.0,2448.0,223.0,3.455,52.0,3940.0,4111.455,8051.455,0.25063792817571484,0.0,0.2387146174200812,0.1720185978807557,0.304044424268657,0.02769685727610724,0.0004291149860491054,0.006458459992634872,0.48935254559579605,0.510647454404204,52.0
Mwh,2017-11-21 12:00:00,2017-11-21,2017,11,11-21,Tuesday,12,2019.0,0.0,1918.0,1361.0,2317.0,382.0,3.273,51.0,3937.0,4114.273,8051.273,0.25076779783768355,0.0,0.23822319774773504,0.1690415913110883,0.287780578301096,0.047445913211488416,0.0004065195652911037,0.006334402025617564,0.4889909955854186,0.5110090044145814,51.0
Mwh,2017-11-21 13:00:00,2017-11-21,2017,11,11-21,Tuesday,13,2029.0,0.0,1956.0,1366.0,2076.0,604.0,3.091,50.0,3985.0,4099.091,8084.091,0.2509867837954818,0.0,0.24195670236765024,0.16897385247147761,0.2568006718380582,0.07471464633438687,0.0003823559136085925,0.006184987279336663,0.492943486163132,0.507056513836868,50.0
Mwh,2017-11-21 14:00:00,2017-11-21,2017,11,11-21,Tuesday,14,2037.0,0.0,1903.0,1361.0,1932.0,845.0,2.909,52.0,3940.0,4192.909,8132.909,0.2504638869068866,0.0,0.23398761746873106,0.16734479630843035,0.237553377272511,0.10389886324807028,0.0003576825954895106,0.006393776199881248,0.4844515043756176,0.5155484956243823,52.0
Mwh,2017-11-21 15:00:00,2017-11-21,2017,11,11-21,Tuesday,15,2036.0,0.0,1895.0,1346.0,1879.0,972.0,2.727,55.0,3931.0,4254.727,8185.727,0.24872561716265398,0.0,0.23150051302712638,0.1644325543717742,0.22954589128125089,0.118743271061935,0.00033314084381265094,0.0067190122514469396,0.48022613018978033,0.5197738698102197,55.0
Mwh,2017-11-21 16:00:00,2017-11-21,2017,11,11-21,Tuesday,16,2077.0,0.0,1911.0,1363.0,2146.0,727.0,2.545,54.0,3988.0,4292.545,8280.545,0.25082890075472086,0.0,0.23078191109401616,0.16460269221409943,0.25916168561368846,0.0877961535140501,0.0003073469197981534,0.00652130988962683,0.481610811848737,0.518389188151263,54.0
Mwh,2017-11-21 17:00:00,2017-11-21,2017,11,11-21,Tuesday,17,2056.0,0.0,1927.0,1394.0,2278.0,660.0,2.364,53.0,3983.0,4387.364,8370.364,0.24562850552257945,0.0,0.23021698936868218,0.16653994975606795,0.27215064960137936,0.07884961753156733,0.00028242499370397753,0.006331863226019801,0.4758454948912616,0.5241545051087384,53.0
Mwh,2017-11-21 18:00:00,2017-11-21,2017,11,11-21,Tuesday,18,2067.0,0.0,1964.0,1401.0,2469.0,638.0,2.182,54.0,4031.0,4564.182,8595.182,0.24048356393151418,0.0,0.22850010622229988,0.1629982936952353,0.28725395227233114,0.07422763124736625,0.0002538631526359767,0.0062825894786172065,0.46898367015381404,0.5310163298461859,54.0
Mwh,2017-11-21 19:00:00,2017-11-21,2017,11,11-21,Tuesday,19,2045.0,0.0,2003.0,1403.0,2554.0,640.0,2.0,55.0,4048.0,4654.0,8702.0,0.23500344748333715,0.0,0.23017697081130775,0.16122730406803035,0.2934957481038842,0.07354631119282923,0.00022983222247759135,0.006320386118133762,0.4651804182946449,0.534819581705355,55.0
